/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_13_643.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_13_643.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_13_643.jpg, 0.03656101, 1, 0, 30.19047
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_13_756.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_13_756.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_13_756.jpg, 0, 1, 0, 30.19005
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_13_858.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_13_858.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_13_858.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_13_973.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_13_973.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_13_973.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_075.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_075.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_075.jpg, 0, 1, 0, 30.1901
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_190.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_190.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_190.jpg, 0.3434071, 1, 0, 30.16508
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_291.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_291.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_291.jpg, 0.4485726, 1, 0, 30.17044
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_406.jpg, 0.1036055, 1, 0, 30.19254
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_514.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_514.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_514.jpg, 0, 1, 0, 30.18941
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_627.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_627.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_627.jpg, 0, 1, 0, 30.18915
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_739.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_739.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_739.jpg, 0, 1, 0, 30.18987
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_848.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_848.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_848.jpg, -0.1112366, 1, 0, 30.1854
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_14_959.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_14_959.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_14_959.jpg, -0.149766, 1, 0, 30.1874
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_060.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_060.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_060.jpg, 0, 1, 0, 30.18845
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_175.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_175.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_175.jpg, 0, 1, 0, 30.19022
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_293.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_293.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_293.jpg, 0, 1, 0, 30.19024
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_406.jpg, 0, 1, 0, 30.19023
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_513.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_513.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_513.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_625.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_625.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_625.jpg, 0, 1, 0, 30.19067
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_740.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_740.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_740.jpg, 0, 1, 0, 30.19047
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_855.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_855.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_855.jpg, 0, 1, 0, 30.19087
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_15_957.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_15_957.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_15_957.jpg, 0, 1, 0, 30.19061
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_081.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_081.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_081.jpg, 0, 1, 0, 30.19059
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_211.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_211.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_211.jpg, 0, 1, 0, 30.19102
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_319.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_319.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_319.jpg, 0.3202143, 1, 0, 30.16812
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_423.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_423.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_423.jpg, 0.001656532, 1, 0, 30.18952
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_523.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_523.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_523.jpg, 0, 1, 0, 30.19002
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_646.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_646.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_646.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_756.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_756.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_756.jpg, 0, 1, 0, 30.19034
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_858.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_858.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_858.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_16_973.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_16_973.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_16_973.jpg, 0.3432062, 1, 0, 30.16713
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_078.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_078.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_078.jpg, 0.6583714, 1, 0, 30.12323
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_191.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_191.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_191.jpg, 0.3175328, 1, 0, 30.19272
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_306.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_306.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_306.jpg, 0, 1, 0, 30.1858
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_406.jpg, 0, 1, 0, 30.18944
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_520.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_520.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_520.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_624.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_624.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_624.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_725.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_725.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_725.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_825.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_825.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_825.jpg, 0.3004889, 1, 0, 30.16831
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_17_940.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_17_940.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_17_940.jpg, 0, 1, 0, 30.1899
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_057.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_057.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_057.jpg, 0, 1, 0, 30.1902
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_177.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_177.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_177.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_289.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_289.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_289.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_389.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_389.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_389.jpg, 0, 1, 0, 30.19032
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_493.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_493.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_493.jpg, 0.309459, 1, 0, 30.16768
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_607.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_607.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_607.jpg, 0.009549379, 1, 0, 30.18951
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_722.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_722.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_722.jpg, 0, 1, 0, 30.19016
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_840.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_840.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_840.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_18_941.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_18_941.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_18_941.jpg, 0, 1, 0, 30.19032
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_057.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_057.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_057.jpg, 0.3490498, 1, 0, 30.16155
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_157.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_157.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_157.jpg, 0.649611, 1, 0, 30.1247
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_274.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_274.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_274.jpg, 0.298497, 1, 0, 30.19366
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_391.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_391.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_391.jpg, 0, 1, 0, 30.18545
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_494.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_494.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_494.jpg, 0, 1, 0, 30.18989
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_610.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_610.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_610.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_725.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_725.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_725.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_828.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_828.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_828.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_19_942.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_19_942.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_19_942.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_057.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_057.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_057.jpg, 0.3428614, 1, 0, 30.16153
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_157.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_157.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_157.jpg, 0.3036425, 1, 0, 30.18517
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_275.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_275.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_275.jpg, 0, 1, 0, 30.18703
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_375.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_375.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_375.jpg, 0, 1, 0, 30.18915
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_489.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_489.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_489.jpg, 0, 1, 0, 30.19034
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_606.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_606.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_606.jpg, 0, 1, 0, 30.19006
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_708.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_708.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_708.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_830.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_830.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_830.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_20_942.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_20_942.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_20_942.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_061.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_061.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_061.jpg, 0, 1, 0, 30.19022
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_180.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_180.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_180.jpg, 0, 1, 0, 30.19016
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_289.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_289.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_289.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_389.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_389.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_389.jpg, 0.2522213, 1, 0, 30.17618
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_506.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_506.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_506.jpg, 0.2095134, 1, 0, 30.18937
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_606.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_606.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_606.jpg, 0, 1, 0, 30.18762
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_722.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_722.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_722.jpg, 0, 1, 0, 30.19013
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_839.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_839.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_839.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_21_939.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_21_939.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_21_939.jpg, 0.3017607, 1, 0, 30.17053
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_40_22_056.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_40_22_056.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_40_22_056.jpg, 0, 1, 0, 30.18954
